Date,Close,Volume
1984-12-07,2.7247,473967
1984-12-10,2.7355,497493
1984-12-11,2.7459,491420
1984-12-12,2.7247,363537
1984-12-13,2.6931,544928
1984-12-14,2.6931,707344
1984-12-17,2.6772,1389260
1984-12-18,2.7776,2090154
1984-12-19,2.8355,2480256
1984-12-20,2.809,1283385
1984-12-21,2.8198,965765
1984-12-24,2.8774,563139
1984-12-26,2.9199,1361558
1984-12-27,2.8774,1220394
1984-12-28,2.8882,1099340
1984-12-31,2.9199,1545226
1985-01-02,2.8774,552141
1985-01-03,2.8774,1282633
1985-01-04,2.8198,826878
1985-01-07,2.8198,1660967
1985-01-08,2.8616,796520
1985-01-09,2.904,2374380
1985-01-10,3.0303,3006211
1985-01-11,3.0568,2446482
1985-01-14,3.0727,1654135
1985-01-15,3.0147,1580514
1985-01-16,3.0042,1397232
1985-01-17,2.9883,885696
1985-01-18,2.9462,1159299
1985-01-21,3.1253,4656167
1985-01-22,3.0989,2326189
1985-01-23,3.0568,1050392
1985-01-24,3.0727,857995
1985-01-25,3.0989,1478440
1985-01-28,3.1148,1405956
1985-01-29,3.1148,1518281
1985-01-30,3.0568,1828694
1985-01-31,3.0303,2143278
1985-02-01,3.0727,2174398
1985-02-04,3.0568,1744453
1985-02-05,3.0568,1414309
1985-02-06,3.0989,3342043
1985-02-07,3.1992,3360638
1985-02-08,3.1568,796139
1985-02-11,3.1253,1342209
1985-02-12,3.0989,1815416
1985-02-13,3.1836,2240806
1985-02-14,3.1677,2409673
1985-02-15,3.1568,935408
1985-02-19,3.1411,670532
1985-02-20,3.1568,908086
1985-02-21,3.1411,620444
1985-02-22,3.1148,1515249
1985-02-25,3.0989,1342589
1985-02-26,3.0885,802973
1985-02-27,3.0727,1398369
1985-02-28,3.0989,1305396
1985-03-01,3.1677,2287480
1985-03-04,3.1836,1253788
1985-03-05,3.1836,1330445
1985-03-06,3.0727,1728890
1985-03-07,3.0303,3633483
1985-03-08,3.0147,899737
1985-03-11,3.0303,835985
1985-03-12,3.0461,693300
1985-03-13,3.0461,759713
1985-03-14,3.0568,860274
1985-03-15,2.962,1211669
1985-03-18,3.0303,922124
1985-03-19,3.0568,842817
1985-03-20,3.0303,842436
1985-03-21,3.0461,983222
1985-03-22,3.0727,1634024
1985-03-25,3.0885,499770
1985-03-26,3.0989,1020032
1985-03-27,3.0727,1157402
1985-03-28,3.0147,952485
1985-03-29,3.0568,1029516
1985-04-01,3.0568,939963
1985-04-02,3.0461,751362
1985-04-03,3.0568,1092509
1985-04-04,3.0303,1315643
1985-04-08,3.0303,435262
1985-04-09,3.0461,443608
1985-04-10,3.0461,591982
1985-04-11,3.0461,2302280
1985-04-12,3.0461,1008270
1985-04-15,3.0461,343805
1985-04-16,3.0727,1130081
1985-04-17,3.0568,884177
1985-04-18,3.0461,880385
1985-04-19,3.0147,876590
1985-04-22,3.0461,629551
1985-04-23,3.0042,1396851
1985-04-24,2.962,898977
1985-04-25,2.9883,564662
1985-04-26,3.0568,2899956
1985-04-29,3.0568,1440112
1985-04-30,3.0568,1155882
1985-05-01,3.0885,1039385
1985-05-02,3.0727,754018
1985-05-03,3.1568,2501504
1985-05-06,3.1568,540374
1985-05-07,3.1836,1683735
1985-05-08,3.1677,1366112
1985-05-09,3.1992,5464454
1985-05-10,3.2728,2528829
1985-05-13,3.2942,1727376
1985-05-14,3.2942,1511073
1985-05-15,3.2942,1263275
1985-05-16,3.2836,1432901
1985-05-17,3.2942,1722441
1985-05-20,3.357,1885238
1985-05-21,3.357,1462124
1985-05-22,3.357,931993
1985-05-23,3.3363,2695417
1985-05-24,3.3363,883041
1985-05-28,3.2836,1509935
1985-05-29,3.2413,736185
1985-05-30,3.2517,630309
1985-05-31,3.2728,698237
1985-06-03,3.2097,1116798
1985-06-04,3.1836,824600
1985-06-05,3.1568,1451114
1985-06-06,3.1411,668637
1985-06-07,3.1253,556309
1985-06-10,3.0989,754018
1985-06-11,3.0831,529750
1985-06-12,3.0727,624998
1985-06-13,3.0831,881142
1985-06-14,3.0727,1046974
1985-06-17,3.0568,576804
1985-06-18,3.0727,736565
1985-06-19,3.0409,888732
1985-06-20,3.0409,657250
1985-06-21,3.0989,1886754
1985-06-24,3.0989,1205216
1985-06-25,3.1411,912641
1985-06-26,3.1568,513051
1985-06-27,3.1411,605642
1985-06-28,3.1677,1083783
1985-07-01,3.1677,669017
1985-07-02,3.1411,680782
1985-07-03,3.0989,1038626
1985-07-05,3.0989,447022
1985-07-08,3.0568,869000
1985-07-09,3.0409,1399888
1985-07-10,3.0409,1075056
1985-07-11,3.0409,511913
1985-07-12,3.0303,628031
1985-07-15,3.0409,1126665
1985-07-16,3.0568,1017371
1985-07-17,3.1677,3704447
1985-07-18,3.1677,4633400
1985-07-19,3.1836,2056379
1985-07-22,3.1568,1808205
1985-07-23,3.2256,2922722
1985-07-24,3.2836,1548642
1985-07-25,3.3149,3335972
1985-07-26,3.3837,3136749
1985-07-29,3.4098,1588865
1985-07-30,3.468,4857293
1985-07-31,3.5259,4022445
1985-08-01,3.5367,1789989
1985-08-02,3.5259,1107310
1985-08-05,3.5153,1372566
1985-08-06,3.4627,1934949
1985-08-07,3.4733,1868161
1985-08-08,3.4733,1332341
1985-08-09,3.447,1798337
1985-08-12,3.4048,1052670
1985-08-13,3.3729,747945
1985-08-14,3.4152,917197
1985-08-15,3.3837,942617
1985-08-16,3.3312,4310846
1985-08-19,3.357,1360800
1985-08-20,3.447,2921961
1985-08-21,3.4733,3018732
1985-08-22,3.5312,2101916
1985-08-23,3.4998,904671
1985-08-26,3.4998,397309
1985-08-27,3.4888,1226083
1985-08-28,3.4888,627652
1985-08-29,3.4733,1947093
1985-08-30,3.447,1100100
1985-09-03,3.447,1299326
1985-09-04,3.447,840540
1985-09-05,3.431,1149051
1985-09-06,3.431,1202561
1985-09-09,3.447,3863066
1985-09-10,3.431,1392676
1985-09-11,3.4152,2310251
1985-09-12,3.431,1969478
1985-09-13,3.4152,1257207
1985-09-16,3.4152,1137671
1985-09-17,3.3312,1335755
1985-09-18,3.3837,1068226
1985-09-19,3.447,1556230
1985-09-20,3.4733,1797198
1985-09-23,3.5733,2525413
1985-09-24,3.6153,1975932
1985-09-25,3.5891,1379017
1985-09-26,3.6735,3606161
1985-09-30,3.6312,2356543
1985-10-01,3.7316,2755756
1985-10-02,3.7473,2580056
1985-10-03,3.7052,2542489
1985-10-04,3.6735,1179411
1985-10-07,3.6472,1404060
1985-10-08,3.5997,937307
1985-10-09,3.5733,1072020
1985-10-10,3.5577,654976
1985-10-11,3.5733,833706
1985-10-14,3.5891,908466
1985-10-15,3.5891,1210910
1985-10-16,3.5891,990433
1985-10-17,3.5312,1446942
1985-10-18,3.5312,1329681
1985-10-21,3.5312,789689
1985-10-22,3.5153,857236
1985-10-23,3.4733,1129696
1985-10-24,3.3312,6215820
1985-10-25,3.2152,10204109
1985-10-28,3.2256,8006942
1985-10-29,3.1568,2135693
1985-10-30,3.0727,10940291
1985-10-31,3.1411,8367441
1985-11-01,3.1568,1785055
1985-11-04,3.0937,2815710
1985-11-05,3.062,2170223
1985-11-06,3.0937,2436995
1985-11-07,3.0937,1510690
1985-11-08,3.062,2249154
1985-11-11,3.1203,1890548
1985-11-12,3.1203,2575502
1985-11-13,3.1045,1704607
1985-11-14,3.1361,1448837
1985-11-15,3.1045,1481480
1985-11-18,3.0727,1005234
1985-11-19,3.0147,1930015
1985-11-20,3.0147,2105710
1985-11-21,3.0303,1658692
1985-11-22,3.0147,1782398
1985-11-25,3.0042,2238528
1985-11-26,3.0042,2026023
1985-11-27,3.0461,3126123
1985-11-29,3.062,2227144
1985-12-02,3.062,1374459
1985-12-03,3.0727,915677
1985-12-04,3.0727,1514487
1985-12-05,3.0727,1528909
1985-12-06,3.0303,1407859
1985-12-09,2.9883,2218416
1985-12-10,2.8726,7767873
1985-12-11,3.0461,3745427
1985-12-12,2.962,3238831
1985-12-13,3.0303,3366713
1985-12-16,3.0042,2520098
1985-12-17,2.962,4098339
1985-12-18,2.9883,4174234
1985-12-19,2.962,4773808
1985-12-20,2.9199,3129159
1985-12-23,2.899,2775108
1985-12-24,2.8726,1498552
1985-12-26,2.8568,908845
1985-12-27,2.9462,6033667
1985-12-30,3.0461,3506360
1985-12-31,3.0937,5145693
1986-01-02,3.0727,2891228
1986-01-03,3.0727,2877567
1986-01-06,3.0147,1272004
1986-01-07,3.0303,2777384
1986-01-08,2.9303,3512809
1986-01-09,2.899,4212182
1986-01-10,2.9725,2769416
1986-01-13,2.9462,4489202
1986-01-14,2.9303,3889631
1986-01-15,2.9303,2452175
1986-01-16,2.9199,4910423
1986-01-17,2.8882,3984497
1986-01-20,2.8726,4436074
1986-01-21,2.7722,2957637
1986-01-22,2.7247,2008190
1986-01-23,2.6984,4363974
1986-01-24,2.7247,2350096
1986-01-27,2.6563,2417642
1986-01-28,2.6722,1963787
1986-01-29,2.6722,2591822
1986-01-30,2.6826,3908604
1986-01-31,2.7142,2562219
1986-02-03,2.704,1307674
1986-02-04,2.63,6716724
1986-02-05,2.6141,3121192
1986-02-06,2.5615,3761744
1986-02-07,2.5878,3326862
1986-02-10,2.5983,4785193
1986-02-11,2.6456,5547943
1986-02-12,2.6614,2915893
1986-02-13,2.63,4136288
1986-02-14,2.6772,1720164
1986-02-18,2.6772,2695417
1986-02-19,2.6141,3285120
1986-02-20,2.63,2555011
1986-02-21,2.63,4743445
1986-02-24,2.6141,4060394
1986-02-25,2.6614,6625652
1986-02-26,2.767,6564934
1986-02-27,2.8249,6910259
1986-02-28,2.7776,4136288
1986-03-03,2.767,3398207
1986-03-04,2.7776,3946552
1986-03-05,2.767,2866180
1986-03-06,2.704,2632045
1986-03-07,2.6141,4515764
1986-03-10,2.6141,2729191
1986-03-11,2.7459,5616243
1986-03-12,2.7776,6796417
1986-03-13,2.809,9338904
1986-03-14,2.704,9672845
1986-03-17,2.7459,4363974
1986-03-18,2.7933,6052644
1986-03-19,2.7776,2867321
1986-03-20,2.7776,2733744
1986-03-21,2.6931,5047030
1986-03-24,2.6931,2781180
1986-03-25,2.5983,3469930
1986-03-26,2.6772,3186081
1986-03-27,2.6931,3008104
1986-03-31,2.6141,3832706
1986-04-01,2.5878,8743125
1986-04-02,2.5615,2968261
1986-04-03,2.4982,3870654
1986-04-04,2.4982,3794761
1986-04-07,2.5246,3231238
1986-04-08,2.5246,4022445
1986-04-09,2.4824,3168244
1986-04-10,2.393,4212182
1986-04-11,2.3507,5047030
1986-04-14,2.393,3711276
1986-04-15,2.4138,7001329
1986-04-16,2.3822,9448953
1986-04-17,2.3083,11353922
1986-04-18,2.3348,7661619
1986-04-21,2.3822,4861088
1986-04-22,2.3822,4781399
1986-04-23,2.4138,3794761
1986-04-24,2.3822,5198819
1986-04-25,2.393,3512431
1986-04-28,2.393,3175454
1986-04-29,2.4402,4136288
1986-04-30,2.3665,2394115
1986-05-01,2.3348,3946552
1986-05-02,2.3348,5373377
1986-05-05,2.3717,2311010
1986-05-06,2.3717,2149353
1986-05-07,2.4927,4857293
1986-05-08,2.5035,3643729
1986-05-09,2.5246,1779742
1986-05-12,2.5507,2674166
1986-05-13,2.4927,3040738
1986-05-14,2.4456,3373921
1986-05-15,2.3874,2545149
1986-05-16,2.3874,2288619
1986-05-19,2.4613,4773808
1986-05-20,2.4769,3184941
1986-05-21,2.4138,4401923
1986-05-22,2.4613,6223408
1986-05-23,2.4613,2375138
1986-05-27,2.4456,4739655
1986-05-28,2.4613,4136288
1986-05-29,2.5246,4868676
1986-05-30,2.6141,7414959
1986-06-02,2.5666,3458543
1986-06-03,2.5823,2619523
1986-06-04,2.5931,2088637
1986-06-05,2.5931,1948610
1986-06-06,2.5666,2173260
1986-06-09,2.5246,2098883
1986-06-10,2.5507,5631423
1986-06-11,2.5246,3187980
1986-06-12,2.4927,1258344
1986-06-13,2.4769,3332181
1986-06-16,2.4456,2889331
1986-06-17,2.4352,2015396
1986-06-18,2.4613,1215841
1986-06-19,2.4138,1893210
1986-06-20,2.4456,2113682
1986-06-23,2.4456,1318679
1986-06-24,2.4613,1709919
1986-06-25,2.4456,1487168
1986-06-26,2.4456,1264413
1986-06-27,2.4456,2145556
1986-06-30,2.4613,3217198
1986-07-01,2.4769,4857293
1986-07-02,2.4456,2786113
1986-07-03,2.4352,1764183
1986-07-07,2.4034,4959751
1986-07-08,2.4034,2605479
1986-07-09,2.3717,1667040
1986-07-10,2.3717,1508038
1986-07-11,2.3136,6754673
1986-07-14,2.282,2880603
1986-07-15,2.2402,6397966
1986-07-16,2.2244,2937903
1986-07-17,2.1977,5828752
1986-07-18,2.0293,12841467
1986-07-21,2.0764,2453310
1986-07-22,2.0764,2651778
1986-07-23,2.0764,1291735
1986-07-24,2.061,3084380
1986-07-25,2.061,2419157
1986-07-28,2.0293,3672950
1986-07-29,2.0449,2803571
1986-07-30,1.9974,3618306
1986-07-31,1.9397,4804164
1986-08-01,1.8659,6587705
1986-08-04,1.8868,9376851
1986-08-05,2.0554,7968997
1986-08-06,2.1453,5604859
1986-08-07,2.0872,1634783
1986-08-08,2.0396,1684875
1986-08-11,2.0554,1438972
1986-08-12,2.0976,1640475
1986-08-13,2.0554,1644652
1986-08-14,1.9765,1539914
1986-08-15,2.2186,5525170
1986-08-18,2.1609,1795680
1986-08-19,2.1132,1282251
1986-08-20,2.3717,14154456
1986-08-21,2.4034,12332971
1986-08-22,2.3557,9486899
1986-08-25,2.2981,2484811
1986-08-26,2.2981,2506060
1986-08-27,2.3295,3748085
1986-08-28,2.3136,2140622
1986-08-29,2.2981,1783155
1986-09-02,2.3295,2824820
1986-09-03,2.393,6489040
1986-09-04,2.5089,8462315
1986-09-05,2.5089,7020304
1986-09-08,2.4507,2176674
1986-09-09,2.4507,1993009
1986-09-10,2.5089,4212182
1986-09-11,2.4982,19011747
1986-09-12,2.4352,8424369
1986-09-15,2.393,4060394
1986-09-16,2.4034,4895239
1986-09-17,2.651,14647773
1986-09-18,2.7986,22123447
1986-09-19,2.9989,60336680
1986-09-22,3.0568,51456940
1986-09-23,2.8302,24627990
1986-09-24,2.7879,16621049
1986-09-25,2.8616,15736867
1986-09-26,2.8774,9069472
1986-09-29,2.8616,8727948
1986-09-30,2.8934,7551573
1986-10-01,3.0096,41894148
1986-10-02,2.9989,15554718
1986-10-03,3.1836,32430015
1986-10-06,3.2256,48041659
1986-10-07,3.3625,43905367
1986-10-08,3.4048,21212710
1986-10-09,3.3784,13699084
1986-10-10,3.3149,15141092
1986-10-13,3.3149,4326028
1986-10-14,3.2413,16089783
1986-10-15,3.2256,9259210
1986-10-16,3.1992,10853012
1986-10-17,3.1621,8044888
1986-10-20,3.2886,15065193
1986-10-21,3.2413,7058255
1986-10-22,3.2097,6564934
1986-10-23,3.0885,2483293
1986-10-24,3.1621,8955632
1986-10-27,3.1621,3870654
1986-10-28,3.1992,10473539
1986-10-29,3.1045,15975937
1986-10-30,3.1203,16279522
1986-10-31,3.1621,10094063
1986-11-03,3.1094,3698751
1986-11-04,3.1094,9221267
1986-11-05,3.0779,11574017
1986-11-06,3.0779,13016027
1986-11-07,2.9408,10742965
1986-11-10,2.9408,3641073
1986-11-11,2.9251,14230346
1986-11-12,2.9883,6071616
1986-11-13,2.8934,6640829
1986-11-14,2.8616,4098339
1986-11-17,2.6141,12674500
1986-11-18,2.5983,17493839
1986-11-19,2.5563,23869037
1986-11-20,2.6614,14116505
1986-11-21,2.651,6640829
1986-11-24,2.5089,11384276
1986-11-25,2.4613,14040611
1986-11-26,2.6141,14382138
1986-11-28,2.5983,4212182
1986-12-01,2.5721,3249454
1986-12-02,2.5878,5047030
1986-12-03,2.651,5312663
1986-12-04,2.6931,8917686
1986-12-05,2.6141,6489040
1986-12-08,2.6141,3621717
1986-12-09,2.6141,1353591
1986-12-10,2.6353,4591659
1986-12-11,2.6141,3908604
1986-12-12,2.5983,3269944
1986-12-15,2.6141,5236767
1986-12-16,2.7091,7134148
1986-12-17,2.7564,8955632
1986-12-18,2.7404,3277915
1986-12-19,2.6931,6830565
1986-12-22,2.6614,17076420
1986-12-23,2.651,5540349
1986-12-24,2.6772,3440329
1986-12-26,2.6614,1343722
1986-12-29,2.6614,2188059
1986-12-30,2.651,2295831
1986-12-31,2.651,4326028
1987-01-02,2.6931,1726998
1987-01-05,2.7247,5692139
1987-01-06,2.8041,3422874
1987-01-07,2.8041,2555011
1987-01-08,2.7091,10435589
1987-01-09,2.8142,11915545
1987-01-12,2.9092,11308385
1987-01-13,2.9568,8689998
1987-01-14,2.9251,3643729
1987-01-15,2.9092,2114441
1987-01-16,2.9408,7096203
1987-01-19,2.9883,5198819
1987-01-20,2.9251,2579677
1987-01-21,2.9568,3908604
1987-01-22,2.9408,1956958
1987-01-23,2.9092,5654192
1987-01-26,2.9408,2742471
1987-01-27,2.8513,4250133
1987-01-28,2.8616,4819344
1987-01-29,2.8041,5350609
1987-01-30,2.8616,2603961
1987-02-02,2.899,4553709
1987-02-03,2.962,5805980
1987-02-04,3.1045,13661133
1987-02-05,3.1203,12636547
1987-02-06,3.0568,4895239
1987-02-09,3.0568,3193669
1987-02-10,2.9938,2782697
1987-02-11,3.0253,2607758
1987-02-12,2.962,2330740
1987-02-13,2.9777,2133033
1987-02-17,3.0568,5768036
1987-02-18,3.0253,3608437
1987-02-19,3.0253,4136288
1987-02-20,3.0096,2494294
1987-02-23,3.0096,3794761
1987-02-24,2.9938,2699974
1987-02-25,2.962,3556447
1987-02-26,2.9199,3655112
1987-02-27,2.9777,3674084
1987-03-02,2.9462,1821868
1987-03-03,3.0253,3367093
1987-03-04,3.0568,5502404
1987-03-05,3.1203,5160875
1987-03-06,3.0885,2850624
1987-03-09,3.1045,2377034
1987-03-10,3.0727,2139106
1987-03-11,3.0727,2603205
1987-03-12,3.1045,1933055
1987-03-13,3.1203,5730086
1987-03-16,3.2466,6337251
1987-03-17,3.3201,8689998
1987-03-18,3.4785,15710301
1987-03-19,3.447,5009082
1987-03-20,3.4152,3908604
1987-03-23,3.4627,9638692
1987-03-24,3.5207,7172096
1987-03-25,3.4785,4667554
1987-03-26,3.4942,8344676
1987-03-27,3.431,4060394
1987-03-30,3.4785,6849541
1987-03-31,3.5099,6348633
1987-04-01,3.5099,4401923
1987-04-02,3.5099,6929233
1987-04-03,3.5997,9703203
1987-04-06,3.6472,4705501
1987-04-07,3.6682,12534090
1987-04-08,3.5367,8583747
1987-04-09,3.5577,4477816
1987-04-10,3.4627,4174234
1987-04-13,3.431,3870654
1987-04-14,3.447,4060394
1987-04-15,3.5099,3653596
1987-04-16,3.4785,4477816
1987-04-20,3.5207,1946332
1987-04-21,3.5367,2785353
1987-04-22,3.5577,3172418
1987-04-23,3.6209,3870654
1987-04-24,3.5577,2585370
1987-04-27,3.5099,5616243
1987-04-28,3.5099,3832706
1987-04-29,3.5207,3197846
1987-04-30,3.5207,3481314
1987-05-01,3.5577,5312663
1987-05-04,3.6577,5160875
1987-05-05,3.7052,17228208
1987-05-06,3.9739,24362358
1987-05-07,4.1269,16051834
1987-05-08,4.1269,7999354
1987-05-11,4.1004,4705501
1987-05-12,4.0638,3984497
1987-05-13,4.0161,4060394
1987-05-14,4.037,4933188
1987-05-15,4.037,6526985
1987-05-18,4.037,6526985
1987-05-19,3.9897,5160875
1987-05-20,3.8419,5464454
1987-05-21,3.8631,2880983
1987-05-22,3.879,2216517
1987-05-26,3.8419,3984497
1987-05-27,3.8419,2699211
1987-05-28,3.7789,4022445
1987-05-29,3.7789,3021769
1987-06-01,3.879,3120434
1987-06-02,3.879,2207410
1987-06-03,3.8897,2079526
1987-06-04,4.0003,3388723
1987-06-05,3.9527,3282467
1987-06-08,4.0003,1731549
1987-06-09,3.9739,1825661
1987-06-10,3.937,3342427
1987-06-11,3.9108,1581654
1987-06-12,3.9739,2904889
1987-06-15,3.9897,2528829
1987-06-16,3.9739,2169464
1987-06-17,4.1004,4401923
1987-06-18,4.037,4591659
1987-06-19,4.0161,6071616
1987-06-22,4.037,3501047
1987-06-23,4.0161,3794761
1987-06-24,4.0161,1987695
1987-06-25,3.9739,3459304
1987-06-26,3.9527,5084978
1987-06-29,4.037,5578298
1987-06-30,3.9739,2961812
1987-07-01,4.0161,3329141
1987-07-02,4.0161,2230180
1987-07-06,4.0638,3656631
1987-07-07,4.4167,12162203
1987-07-08,4.4957,9790482
1987-07-09,4.4008,5350609
1987-07-10,4.4957,4212182
1987-07-13,4.5274,3531401
1987-07-14,4.5854,4363974
1987-07-15,4.6009,4326028
1987-07-16,4.7433,7931050
1987-07-17,4.8858,11687861
1987-07-20,4.759,4515764
1987-07-21,4.6485,4591659
1987-07-22,4.6169,3676744
1987-07-23,4.6485,2690483
1987-07-24,4.5536,2875290
1987-07-27,4.6642,3391758
1987-07-28,4.7277,4971140
1987-07-29,4.8066,7285936
1987-07-30,4.8383,3570107
1987-07-31,4.8538,4401923
1987-08-03,4.8804,5084978
1987-08-04,4.7961,3414147
1987-08-05,4.6852,3417937
1987-08-06,4.7172,3006589
1987-08-07,4.7645,4781399
1987-08-10,4.8593,3111705
1987-08-11,4.849,4174234
1987-08-12,4.9067,5654192
1987-08-13,4.8593,3531401
1987-08-14,4.7803,4857293
1987-08-17,4.8276,3444880
1987-08-18,4.7172,3694575
1987-08-19,4.733,3517361
1987-08-20,4.8963,3832706
1987-08-21,4.8963,4743445
1987-08-24,4.7803,2677584
1987-08-25,4.8593,3130677
1987-08-26,4.7803,3870654
1987-08-27,4.7803,2204756
1987-08-28,4.733,1679181
1987-08-31,4.7488,3125744
1987-09-01,4.7488,3532540
1987-09-02,4.5905,5047030
1987-09-03,4.543,4667554
1987-09-04,4.4483,2877187
1987-09-08,4.29,7134148
1987-09-09,4.4483,5768036
1987-09-10,4.543,4781399
1987-09-11,4.5274,2083324
1987-09-14,4.4642,3075274
1987-09-15,4.4167,1630610
1987-09-16,4.4326,2651398
1987-09-17,4.543,3778820
1987-09-18,4.5274,3737077
1987-09-21,4.4957,5730086
1987-09-22,4.6537,6640829
1987-09-23,4.7172,4895239
1987-09-24,4.7172,2381592
1987-09-25,4.6852,1492856
1987-09-28,4.7803,5692139
1987-09-29,4.6379,2318218
1987-09-30,4.733,3723799
1987-10-01,4.7961,2461280
1987-10-02,4.8593,2833547
1987-10-05,4.8804,3946552
1987-10-06,4.7172,5009082
1987-10-07,4.7172,3832706
1987-10-08,4.5746,2839622
1987-10-09,4.6697,2815332
1987-10-12,4.5746,3002034
1987-10-13,4.7488,4136288
1987-10-14,4.6064,5122926
1987-10-15,4.5274,3908604
1987-10-16,4.3218,6778199
1987-10-19,2.7304,16175161
1987-10-20,3.1779,19219317
1987-10-21,3.816,12570523
1987-10-22,3.5259,7489717
1987-10-23,3.4942,4200417
1987-10-26,3.1779,5084978
1987-10-27,3.2097,5009082
1987-10-28,3.0779,4819344
1987-10-29,3.2569,4705501
1987-10-30,3.4942,8310527
1987-11-02,3.5153,3399723
1987-11-03,3.4048,4781399
1987-11-04,3.3256,5464454
1987-11-05,3.5784,8576156
1987-11-06,3.5997,7551573
1987-11-09,3.5367,3832706
1987-11-10,3.5522,3441085
1987-11-11,3.6262,3477899
1987-11-12,3.5997,4515764
1987-11-13,3.6472,2553117
1987-11-16,3.6947,2586508
1987-11-17,3.663,2942456
1987-11-18,3.6947,3193290
1987-11-19,3.5997,3286261
1987-11-20,3.468,5730086
1987-11-23,3.4888,2770176
1987-11-24,3.7104,5695553
1987-11-25,3.7895,3728732
1987-11-27,3.7579,1616569
1987-11-30,3.6153,4098339
1987-12-01,3.6153,2603961
1987-12-02,3.6262,1666281
1987-12-03,3.5522,3770850
1987-12-04,3.4204,3683196
1987-12-07,3.5626,2079149
1987-12-08,3.7579,3059336
1987-12-09,3.8687,3573147
1987-12-10,3.8579,6073131
1987-12-11,3.9159,3740493
1987-12-14,3.979,4976445
1987-12-15,3.9527,6018489
1987-12-16,3.9053,3832706
1987-12-17,3.679,4401923
1987-12-18,3.8579,5805980
1987-12-21,3.9318,2026785
1987-12-22,4.0638,3047951
1987-12-23,4.2268,3908604
1987-12-24,4.1952,2537174
1987-12-28,3.979,1647305
1987-12-29,3.9318,1055703
1987-12-30,3.8579,2940181
1987-12-31,3.8209,3870654
1988-01-04,4.0479,3832706
1988-01-05,4.111,3782235
1988-01-06,4.1952,2367549
1988-01-07,4.3375,6053400
1988-01-08,3.9689,3870654
1988-01-11,4.0321,3641073
1988-01-12,3.9318,3754538
1988-01-13,3.9053,3542788
1988-01-14,3.9318,1633647
1988-01-15,4.0638,4212182
1988-01-18,4.111,1962651
1988-01-19,4.0952,3682056
1988-01-20,3.9159,3723040
1988-01-21,3.979,2495434
1988-01-22,3.9689,1358142
1988-01-25,4.0952,2532241
1988-01-26,3.979,2973196
1988-01-27,3.9159,4629607
1988-01-28,3.9053,2374380
1988-01-29,3.9527,5554013
1988-02-01,3.9897,2622178
1988-02-02,3.9897,2699593
1988-02-03,3.9739,2362238
1988-02-04,4.0057,2669995
1988-02-05,3.9583,3394410
1988-02-08,3.8897,2969397
1988-02-09,3.9262,2621800
1988-02-10,3.879,3421736
1988-02-11,3.9108,2195268
1988-02-12,3.9583,1727376
1988-02-16,4.0212,1823385
1988-02-17,4.0686,3428565
1988-02-18,4.1055,2752718
1988-02-19,4.1845,3617545
1988-02-22,4.1845,2775488
1988-02-23,4.1529,2298107
1988-02-24,4.2691,4212182
1988-02-25,4.248,5160875
1988-02-26,4.2006,2091672
1988-02-29,4.2795,2332259
1988-03-01,4.3798,3762125
1988-03-02,4.3165,2042336
1988-03-03,4.3639,2479497
1988-03-04,4.3271,1812755
1988-03-07,4.3165,1497411
1988-03-08,4.3271,2812674
1988-03-09,4.3428,2200962
1988-03-10,4.1845,3036569
1988-03-11,4.1687,3542788
1988-03-14,4.132,2163771
1988-03-15,4.1055,2425610
1988-03-16,4.0582,4990488
1988-03-17,4.0844,2866564
1988-03-18,4.1214,4250133
1988-03-21,4.0844,1983522
1988-03-22,4.037,2372481
1988-03-23,4.1055,1919769
1988-03-24,3.9739,3164829
1988-03-25,3.8631,2514025
1988-03-28,3.8631,2785353
1988-03-29,3.9108,3109046
1988-03-30,3.7633,2462801
1988-03-31,3.7473,4118074
1988-04-04,3.6947,1960375
1988-04-05,3.8105,2418022
1988-04-06,3.9739,3832706
1988-04-07,3.9897,3245655
1988-04-08,4.0686,2804324
1988-04-11,4.1529,3537478
1988-04-12,4.3428,5811676
1988-04-13,4.4427,4971140
1988-04-14,4.1055,5957776
