Date,Close,Volume
2017-08-02,8.26,222472
2017-08-03,8.3,217864
2017-08-04,8.3,174848
2017-08-07,8.31,188631
2017-08-08,8.3,237034
2017-08-09,8.89,430045
2017-08-10,8.49,308272
2017-08-11,8.61,342076
2017-08-14,8.83,312981
2017-08-15,8.59,226257
2017-08-16,8.71,318194
2017-08-17,8.64,517975
2017-08-18,8.56,262324
2017-08-21,8.7,170851
2017-08-22,9.11,483401
2017-08-23,9.09,197574
2017-08-24,9.31,206393
2017-08-25,9.57,247099
2017-08-28,9.31,229317
2017-08-29,9.36,217458
2017-08-30,9.28,147034
2017-08-31,9.61,311346
2017-09-01,9.62,159960
2017-09-05,9.61,188135
2017-09-06,9.49,114988
2017-09-07,9.565,181232
2017-09-08,9.51,325113
2017-09-11,9.54,128747
2017-09-12,9.68,121221
2017-09-13,9.72,178445
2017-09-14,9.82,118330
2017-09-15,9.88,586202
2017-09-18,10.07,252864
2017-09-19,9.87,136061
2017-09-20,9.9,225187
2017-09-21,9.89,188402
2017-09-22,9.91,99733
2017-09-25,9.96,194524
2017-09-26,10.15,182037
2017-09-27,10.46,346211
2017-09-28,10.53,175573
2017-09-29,10.39,333942
2017-10-02,10.75,290901
2017-10-03,10.7,148214
2017-10-04,10.7,256667
2017-10-05,10.7,247079
2017-10-06,10.52,317411
2017-10-09,10.29,143189
2017-10-10,10.39,182363
2017-10-11,10.4,139963
2017-10-12,10.41,188710
2017-10-13,10.54,252604
2017-10-16,10.9,375758
2017-10-17,10.7,230853
2017-10-18,10.85,151681
2017-10-19,10.78,111321
2017-10-20,10.75,161524
2017-10-23,10.68,125524
2017-10-24,10.67,97152
2017-10-25,10.61,136113
2017-10-26,10.61,77377
2017-10-27,10.65,144554
2017-10-30,10.81,169090
2017-10-31,10.68,237885
2017-11-01,10.5,126381
2017-11-02,10.73,193479
2017-11-03,11.95,673088
2017-11-06,12.06,245904
2017-11-07,12.35,365272
2017-11-08,12.17,225047
2017-11-09,11.93,259931
2017-11-10,12.35,270716
