Date,Close,Volume
2017-06-30,111.14,1023208
2017-07-03,110.58,463376
2017-07-05,110.36,868354
2017-07-06,110.14,734455
2017-07-07,109.75,831725
2017-07-10,109.99,848454
2017-07-11,110.09,1144871
2017-07-12,110.72,1154381
2017-07-13,110.82,975130
2017-07-14,111.36,798478
2017-07-17,111.24,1005383
2017-07-18,111.41,604810
2017-07-19,112.15,651006
2017-07-20,113.26,700890
2017-07-21,114.12,851937
2017-07-24,112.53,930278
2017-07-25,111.97,696996
2017-07-26,112.53,891123
2017-07-27,112.28,1005989
2017-07-28,112.24,778777
2017-07-31,112.22,1666916
2017-08-01,113.68,1329193
2017-08-02,114.23,634092
2017-08-03,115.21,1216599
2017-08-04,116.37,1006165
2017-08-07,116.3,962492
2017-08-08,116.66,875335
2017-08-09,115.91,827496
2017-08-10,115.24,1356609
2017-08-11,114.8,521935
2017-08-14,115.61,1028752
2017-08-15,115.98,1141021
2017-08-16,116.14,570736
2017-08-17,114.98,708197
2017-08-18,115.73,853962
2017-08-21,117.57,1860530
2017-08-22,117.45,1177485
2017-08-23,117.8,1086584
2017-08-24,118.23,903621
2017-08-25,118.19,1003877
2017-08-28,118.37,748010
2017-08-29,117.94,644131
2017-08-30,116.92,649852
2017-08-31,117.1,835202
2017-09-01,117.11,442454
2017-09-05,116.81,854998
2017-09-06,116.38,782407
2017-09-07,118.13,1007433
2017-09-08,118.32,572829
2017-09-11,119.22,963087
2017-09-12,117.51,967307
2017-09-13,117.29,1110072
2017-09-14,118.25,1370346
2017-09-15,118.45,1674116
2017-09-18,116.83,1267243
2017-09-19,116.75,799901
2017-09-20,115.76,1418352
2017-09-21,115.91,1248213
2017-09-22,115.94,1194740
2017-09-25,116.88,1098637
2017-09-26,116.26,879899
2017-09-27,114.5,913566
2017-09-28,114.58,970693
2017-09-29,114.13,886728
2017-10-02,113.98,869990
2017-10-03,113.87,1123933
2017-10-04,114.56,1166717
2017-10-05,112.02,2225689
2017-10-06,111.95,1373032
2017-10-09,112.63,1024564
2017-10-10,113.81,1710019
2017-10-11,114.94,1432217
2017-10-12,115.96,1174221
2017-10-13,114.87,1237806
2017-10-16,114.46,712850
2017-10-17,114.04,1121494
2017-10-18,113.05,798314
2017-10-19,114.09,2185581
2017-10-20,114.13,1203609
2017-10-23,114.43,1524024
2017-10-24,114.96,1120469
2017-10-25,114.31,1748359
2017-10-26,115.11,1197322
2017-10-27,115.64,1165762
2017-10-30,117.45,2481119
2017-10-31,117.5,1348782
2017-11-01,116.63,1447853
2017-11-02,117.81,1405711
2017-11-03,118.98,1271352
2017-11-06,118.87,995122
2017-11-07,120.52,1108093
2017-11-08,121.03,1632569
2017-11-09,121.38,824659
2017-11-10,121.13,1238978
